-14.909511779938056, 1.7488463605307112, -8.097840877092997, 1.862471697820764, 8.684342789561622, 1.479393721921041, 0.19358526470212561, 
-17.854167669695556, 1.293424831980361, -6.730969259999456, 1.1629677291859535, 12.06613348638658, 0.9723577562540127, 0.1942731253279336, 
-14.645233862096164, 0.4593111893780092, -6.319638014182694, 1.566853586405994, 10.842047556402559, 1.3653789563567063, 0.19492814375191386, 
-13.68957777031495, 1.1508932223450405, -7.2475406752148555, 1.8455666692406072, 12.990096508856649, 1.3613052700782395, 0.19585837819861054, 
-14.657512439580332, 0.13526749990693782, -7.315333652102793, 1.5244220335339331, 13.292039974494717, 1.0206779571501388, 0.19664036304188953, 
-16.10051879065069, 1.0315259546499314, -7.954599431610592, 2.600481790301979, 10.558176133358979, 1.1490280284405578, 0.19744228782823853, 
-19.462717611612998, 0.06523328148744056, -5.6605617695090755, 1.2808835937003291, 10.21838111893723, 1.2886247286125823, 0.19826779352791193, 
-14.520321798151633, -0.3838836050291582, -6.049258268837045, 1.7344400219816476, 13.455647438646832, 1.2731073013604326, 0.19976058525967302, 
-14.495772391255594, 1.3836408811729257, -8.505567560671492, 2.9395575492164516, 13.474869634549258, 0.9164521272358166, 0.20172106299224876, 
-17.762859023753602, 0.24610156096999092, -6.97959673715051, 1.7839295673448898, 13.00534150161258, 0.9494956547094879, 0.20232487787399847, 
-17.257977331129645, 1.1346526742437235, -8.214391452610299, 1.145416889194629, 9.534179531249944, 1.1723424898264974, 0.2033856841805951, 
-13.669966885734109, 1.5989420374674945, -7.2724616519464185, 1.7011083766185633, 10.497029716095915, 1.4675786272531304, 0.2043149398954763, 
-19.10676435247955, 0.9190797317111941, -8.205971566642518, 2.617913575905663, 8.565616099785403, 1.4785394208350422, 0.20598173218579766, 
-17.9623154551414, 1.4638030072251969, -6.991434977207429, 1.8215907116551768, 12.139347418981414, 1.002778071626422, 0.20654451014534836, 
-17.543538012797573, 0.451510669433588, -9.056548564812559, 2.2347750009074296, 11.38492429936763, 1.150423015624084, 0.20722135907058706, 
-18.981394112451422, 1.2639273907013957, -7.918441071383628, 2.778634209993921, 13.534079357676596, 0.8135643961140709, 0.20885507955958138, 
-19.865979992885507, 1.078047854972373, -7.666678332479801, 1.4828253243346694, 13.114230714069137, 1.150605567065842, 0.20982000481115892, 
-17.776612560777785, 1.2974647506053565, -5.790319468724141, 1.1065527580824952, 11.434433718441557, 1.0385190225072993, 0.210543376538479, 
-13.315380688333406, 0.1665886850851228, -7.94243105649684, 2.000895156125539, 10.211651842896249, 1.328029593426655, 0.21143348928591507, 
-19.14970803275935, 0.9216575797442025, -7.936695635064167, 1.8771468155268112, 8.448602857038297, 1.4002011545916522, 0.21225477280943064, 
-18.0117659714171, 1.5116737663049375, -6.491713428021741, 1.3313007357427704, 9.123438415310927, 1.2003052055504426, 0.21305342609167152, 
-18.595984556974688, 0.13351173713478132, -8.561103103684596, 1.5522326583732238, 10.659387636958176, 1.2801863476567166, 0.21384378986320646, 
-15.078835482316151, 1.481566453331633, -7.5825602019100184, 2.0591573821494635, 9.282952129783112, 1.3312592716047738, 0.21461665496962307, 
-17.352908452544852, 0.31514475146113186, -6.435433756845356, 1.3089533249775331, 9.591105440380744, 1.3835352318440475, 0.21524660484783656, 
-14.964708526964946, 1.734279148097773, -6.767827088705697, 1.2805698821259006, 12.475783751761199, 1.211375471574848, 0.21596663322625, 
-16.638128940521653, 0.5291611394738895, -7.1333831373836905, 1.368017871996491, 9.777080224625855, 1.3627575052470735, 0.21652375486242817, 
-14.88776473975234, 0.5502491959993336, -8.461228224977006, 1.993757638416355, 10.488457720978321, 1.3750502974966408, 0.21719670714909914, 
-15.367373950172666, 0.8817705898006616, -6.586690019280096, 1.3608541342569838, 9.607205754911721, 1.2903834453957377, 0.2178245528882722, 
-16.599377489827873, -0.3114457254802898, -7.319651781676522, 1.3065028050309133, 12.41691532996802, 1.0691015498149976, 0.21862733186435207, 
-15.688179293515448, 1.522865574352884, -6.9485478317013305, 1.2181403029258187, 12.411273373874964, 1.2626104346998086, 0.21931285093439787, 
-17.1026373925154, -0.21432278711370115, -7.914603587173068, 2.7306031282511745, 8.469386407432054, 1.2491277761052222, 0.22110346042257406, 
-15.232038507069767, 1.1601210785121716, -8.637109152291053, 2.186239379426155, 13.067199188376108, 1.130403275720574, 0.22183501090499486, 
-14.770398809658971, 1.708303759825696, -6.5073795207130365, 1.287917189585854, 9.653205251766172, 1.3952766156071794, 0.22272360722894508, 
-17.735172362256048, 0.8214307048971157, -6.499027013676072, 1.5931374603742072, 8.578242176959822, 1.366245954230203, 0.22340555158406755, 
-13.881507468874819, 1.246151494894088, -7.5301741747384865, 1.475864995037235, 9.341812743627008, 1.475947639423205, 0.2243225598712893, 
-15.83559401198341, 0.8735759275853053, -7.508512704919085, 1.2255188899616596, 12.166729889730945, 1.0152841940235129, 0.225013299114941, 
-14.584840586800869, 0.07280884111133673, -7.657715586002697, 2.469215004818853, 10.1877633968239, 1.336038093725322, 0.22604591786327394, 
-17.024091644192687, 1.6765058233930175, -5.83136984133507, 1.3181330737608783, 13.674664847930787, 0.8862088918438804, 0.22704888671641762, 
-19.87349385435036, 0.4507242853138037, -8.380199183636748, 1.4580146803339926, 13.345390589831183, 0.8222104543907774, 0.22832553698754787, 
-18.375129685361497, 1.832406414846413, -6.60652263147489, 1.2252684548811432, 11.524674078849385, 1.029716937195602, 0.22911494581479458, 
-16.03610345857414, 1.8262060043180086, -8.540958349819375, 1.2294251153650162, 13.26560239147321, 0.9503265429760568, 0.23060939088429766, 
-18.47914323424659, 1.4590799672464712, -6.522745147896463, 1.197605195745806, 13.916992185190674, 0.8393589521838785, 0.23164577583896498, 
-18.05491634408711, 0.7960790578157438, -6.784701539101035, 2.258203259031921, 13.876509025393991, 0.8953634912701824, 0.23261662241732028, 
-16.046684273133415, 1.3165475999097915, -4.422720664679112, 1.3112675880992115, 11.161361211129826, 1.2576164680746826, 0.2338018598802246, 
-14.432497612056865, -0.41232914773287177, -7.705521085233607, 1.7932777584049606, 10.79231981835195, 1.367513197228493, 0.2347378133289408, 
-18.82847521422619, 0.7821775309627957, -6.496485855247142, 1.1718436632656617, 8.091183628594717, 1.435287862575093, 0.23570189879017564, 
-17.78854558004528, 0.32599429603401414, -6.081342670674464, 1.2496464636597087, 8.230272457410054, 1.4404774587395308, 0.2366319682589244, 
-16.192274636727596, 1.7477268494630342, -6.819525287477723, 1.5572664946062436, 11.013215669542655, 1.1282628623909527, 0.23723674127315988, 
-20.353081803776863, 1.959242338735597, -6.586920864053849, 1.2915823896446723, 12.365961047495263, 0.9931765267998028, 0.2383874579521579, 
-16.45730185475682, 1.2904669592322704, -7.046684809657934, 1.3019790094095587, 13.196992949676812, 1.4457470538963786, 0.239800002814503, 
-18.977650847186492, 0.7302904983351369, -8.088720929483944, 2.031862458460167, 12.8905210853209, 0.8655829090941698, 0.24051365537341593, 
-18.135620865314163, 1.9144563040994105, -7.299060458009407, 1.7122671101406475, 8.786890454284112, 1.351590417144225, 0.24145577648564706, 
-16.01923640763899, 1.3410135281518922, -8.319867903866989, 1.456013584594179, 12.458914327122407, 1.1123095646047214, 0.24213333397347264, 
-17.858314122634308, 1.5326280487742234, -7.546669867592366, 2.2733691349740477, 9.255966522507297, 1.1802585432422836, 0.24298962467111332, 
-16.963814397630617, 1.1661737341688572, -6.694168011290019, 1.7554616589410248, 11.57348437906214, 1.0799135067228813, 0.2434758097915575, 
-18.365793040531344, 0.8953002811966936, -7.23620912637824, 2.0101529897784056, 11.76480608214498, 0.9560061119225443, 0.24404510929632306, 
-17.658326602344243, 1.4198175630485612, -7.311801762322937, 1.1976383672448405, 9.088849147619502, 1.2880488060590625, 0.24484008737395258, 
-15.8447272281173, 0.09861358205337462, -7.924467956540409, 1.495419346925043, 10.251726626406306, 1.4540278848973887, 0.24562498140516223, 
-15.358459156551461, 0.17820800101677226, -7.926096251258032, 1.6191546439283107, 9.881545129372824, 1.1317109213268717, 0.246447327842788, 
-18.821147229623225, 1.5392058885358288, -7.342380021654941, 1.8643859822506328, 9.7682900122916, 1.24013771465827, 0.2471002099180828, 
-20.168977351234567, 1.2336024079592702, -4.496076030028476, 1.2519092373349787, 13.353415078068043, 1.020796132787783, 0.24868995711300898, 
-16.261755019515604, 1.0109032031237124, -5.709129440716092, 1.4347229991890584, 10.372241421050381, 1.348654764817785, 0.24933335798026335, 
-15.813446356279599, 1.8490881345392305, -6.997889578298615, 1.2890633500143363, 13.895551997199998, 1.37700814247162, 0.25117590112685345, 
-17.066850169991312, 1.7156334447312758, -6.254457010086963, 1.3668614646423087, 13.335998383516852, 0.8653828027504666, 0.25211645581717584, 
-19.500142919919835, 0.9556155944003255, -8.3866601443057, 1.553483896772392, 9.66296340501599, 1.3185323076362532, 0.25293913518611605, 
-18.37812692103424, 0.09679521800242119, -7.017839028273783, 1.6121557782262066, 11.6195291241589, 1.174216182507433, 0.25347210862875275, 
-18.130660615132122, 1.9630047086032705, -7.80957821701443, 1.1736412511658894, 10.73264161443621, 1.4091277860383484, 0.25486843125717323, 
-20.463809685485238, -0.2693924505143058, -8.23068969455125, 1.1054501182594376, 13.04294665585158, 1.3446487356538919, 0.25867013446086423, 
-15.40800934311131, 0.04274301892554977, -6.195821631797933, 1.3127432119222249, 12.192908678999757, 1.0033763690371709, 0.2595390140454071, 
-18.642177335853447, 1.4643710884245424, -7.134311007364895, 1.5176648192761264, 10.103511493900909, 1.2187476905714307, 0.2601235095315334, 
-19.14680294085815, 1.0989724495062234, -6.937627941160018, 1.19476936787841, 9.12087797998039, 1.373185477837474, 0.2609212623762064, 
-17.800732651115215, 1.8963601313110248, -5.394886918017198, 1.1707279316056372, 10.660036236995268, 1.380668691568565, 0.26206948301015137, 
-17.235602332828172, 0.3683944517675859, -7.835550087739184, 1.4968133274779647, 13.854397420375182, 0.8383813367466832, 0.2629859797359594, 
-20.072853540568243, -0.37664909072404573, -6.425744136626726, 1.305538597696956, 11.325842408500005, 1.1149889666097064, 0.2639041008581186, 
-14.586973241807403, 0.933913453974445, -7.2374355688685235, 1.7990781122772115, 10.523514666375458, 1.2808997014503951, 0.26445050597230957, 
-13.226765485799321, 1.8245266692937898, -8.206353527690897, 2.2498003680755168, 13.268835946080133, 1.4644601718335992, 0.2670450131684037, 
-17.184365750645323, 0.0027638850261604286, -8.50166751561598, 1.137402474794935, 11.46902808782804, 1.3422740304742549, 0.26829799365722856, 
-16.94843576586756, 1.6953971499345237, -6.830706702144256, 1.5057695272667104, 13.883010516023653, 1.1334090680013367, 0.2691632375199623, 
-18.886668036578108, -0.09478718220251259, -6.857456978692149, 1.5453144444071067, 13.698280945618034, 0.9514466776492556, 0.2700176934857697, 
-15.471440292199713, 0.9414185049463482, -6.483874344193562, 1.2973510820538237, 10.814401011920122, 1.119565383093005, 0.27063996535590334, 
-14.473794844355204, 0.2319813309480938, -7.082488384780436, 1.2189696973017716, 10.935434455937108, 1.2900200949878418, 0.2713657171541048, 
-14.875124477599343, 0.00515562443400952, -8.146333263689176, 1.8125049632144135, 9.421295932466832, 1.4776965814570628, 0.27229425257632933, 
-15.223587958500694, 1.5906418584044555, -5.81198109551942, 1.1581220386433253, 12.8841303554419, 1.142510267595276, 0.27309618711076605, 
-17.719027291279048, 0.32889585180104236, -6.685220092096019, 1.6471073716771425, 12.388993844280828, 0.9477258991575485, 0.27368317982704177, 
-14.732106833356932, 1.6594918488756765, -5.938177776519796, 1.2699837870537978, 9.95474736181632, 1.3439920253672208, 0.27458770516832576, 
-15.676880479714146, 1.0373892843617134, -8.70732625403481, 2.07637660819158, 10.927076691620897, 1.19986492951924, 0.275170447781527, 
-18.494061665169237, 0.2257622534560149, -5.486215422113046, 1.232984046940503, 11.30768980923311, 1.1157117130375882, 0.2758754640561457, 
-16.91854043304645, 1.0728787931604638, -7.184757869444343, 1.4854821639952471, 11.687322639158252, 0.9795030526221549, 0.27643877030169023, 
-19.141069725870743, 1.7107024584675188, -6.591427020640114, 1.1762819450081228, 9.594974883381767, 1.28917837681134, 0.2773353835792616, 
-19.794485046394254, 0.5674391637053152, -8.907332152643065, 2.534314900973034, 9.955979213262827, 1.1349103548026827, 0.27832860146917143, 
-18.05797729232602, -0.0472693341816221, -8.57245190911579, 2.845084943790358, 8.757261323314133, 1.2272365701888603, 0.27995078991617933, 
-18.477562953616456, -0.38304426124036267, -5.660193018464, 1.8444233084342914, 12.606092247708258, 1.0087691870542725, 0.28111725640912455, 
-19.479613631334374, 0.9219611430746887, -6.44610109906525, 1.2619155196380911, 11.826835610399929, 0.976568305349824, 0.28178718935491215, 
-19.177749229506226, 1.252640179764815, -8.518423215509811, 1.9763035580489356, 12.067734993364319, 0.9660280536819582, 0.28250287750503295, 
-15.819148256849253, 1.3658307243379504, -6.23545044719714, 1.8860406844372912, 9.5798249476793, 1.3626554951210226, 0.2833168316026362, 
-15.576000729213002, 1.6239274007459825, -6.797503419828865, 1.5955187680905092, 13.835328457570462, 1.100268331430476, 0.28408167705582194, 
-15.845067753543207, 0.7732846511460347, -7.6636313579627435, 1.2398894353467447, 8.837743994998487, 1.2589740079790135, 0.2850041688052153, 
-16.713933075842625, 0.5389755532252567, -7.673993012572891, 1.4243265551825817, 13.21382329520169, 0.9160106044195363, 0.2857186757411143, 
-18.347021330465676, 1.4909443768191069, -5.882770520028795, 1.1867998725461488, 13.998847395014234, 0.95734030800244, 0.28669046023403755, 
-17.945626949164925, -0.22528719519416046, -6.888770025573845, 1.5603820120982679, 8.7638994723522, 1.3316000119451128, 0.28750697167035794, 
-19.203739930937672, 0.485772109146545, -8.127170315732132, 1.7939872383690982, 11.356871409316549, 1.3798437233922485, 0.2884414313612673, 
-16.22252332438135, 0.6476134929315434, -7.519442380457227, 1.1489805390426788, 11.819641038666584, 1.0562416505689234, 0.28913678048615615, 
-16.009239613769186, 0.8246865010944919, -8.126781466383928, 1.4384362844073741, 9.068153715926991, 1.4075605180686428, 0.2898916724361466, 
-17.11722061768799, 0.2817860549214305, -6.000820904217736, 1.1267008407521273, 12.420247574364955, 1.312288012959503, 0.2906759456036315, 
-16.601986514060904, -0.03304157095623669, -6.377949993369397, 1.4108676999228869, 10.701639640962867, 1.206504000821361, 0.29128275664443154, 
-17.367387222311102, 0.06776149033092049, -7.060603125210406, 1.2384212318497843, 11.253283451552491, 0.984957307356774, 0.2921004633283399, 
-20.10261710101845, 0.8710376296538198, -7.806164343082391, 2.761429769442246, 11.091876030953038, 0.9465158096080452, 0.2934608609782916, 
-14.135390505041697, 0.3039654173323937, -8.538308428976098, 2.535674850198336, 13.616313860088026, 0.8840206728844799, 0.2948879383658833, 
-15.687749578109607, 1.41723969672611, -7.676608448753714, 2.270527882538479, 12.97451645948641, 0.8969800870228838, 0.29572855366665307, 
-17.341648250949365, -0.36893571288020943, -3.2193699626106294, 1.2047920476689304, 12.08367834579374, 1.0963584963568789, 0.29944718570404055, 
-14.241900263732417, -0.4908075381820999, -8.328022754239706, 2.049608275341062, 9.988565508168026, 1.4914507476981413, 0.3009112846823513, 
-15.195684738130279, 0.587536730907185, -7.483235802214269, 2.192683326612002, 8.034876635718238, 1.4523681792366896, 0.30201616563618666, 
-16.446674170848038, -0.305266148980295, -5.997273152090437, 1.3191946601018463, 11.132567430923684, 1.1089911708874371, 0.3028771677541658, 
-19.85212812393856, 0.44431405074388614, -7.197567233936809, 1.5066151494097375, 10.22755732926528, 1.2876465863630557, 0.3035244673274307, 
-18.904524721824203, 1.4896156779280862, -8.666124016295239, 2.0875397386989007, 11.710867380407723, 1.2012456811797445, 0.3043739614177568, 
-14.800011988395738, 0.6657823447283274, -5.511372972883146, 1.5857416643239985, 10.945580619326867, 1.4186303884591736, 0.30530059228798523, 
-16.168137795455294, 0.3236958376048821, -7.389077498921726, 1.718061779060554, 11.013461101573911, 1.1266032503987295, 0.3057984166434481, 
-18.40752720180924, 0.5355855889893142, -6.048667444809173, 1.2734703390911393, 12.046765052551104, 1.2045621338111994, 0.30639404354723615, 
-15.220233754262107, 1.1398659420658301, -7.638207384092756, 2.2482691883857173, 10.48042054260507, 1.148582064668283, 0.3070557774966965, 
-18.634548748197034, 1.7422923879964447, -5.304462535489993, 1.1208361036360845, 12.225132011547288, 1.0690784741701953, 0.3080058425868886, 
-13.414599605215324, -0.06972960254569172, -8.571600405166505, 2.4647980815381976, 12.757050314555954, 1.2074666975467079, 0.309304501765452, 
-14.79056517850571, 1.3006602729399317, -6.0754684868284095, 1.2708093973063956, 13.16613384714207, 1.2320487661364738, 0.310076125292615, 
-20.655766767917008, 0.7498148260295953, -8.688096924866834, 1.4484898755855133, 12.02694564415138, 1.1902800496209955, 0.31144439353107944, 
-15.967147561653906, 1.9892619603228352, -5.4718026330684175, 1.2618415009349258, 13.953866963002719, 1.1038147425885851, 0.3127301444849464, 
-16.12449259325283, 0.8201285245310205, -4.981666951925648, 1.4422387619880732, 12.903035358812035, 0.9207856937143091, 0.31389332732861774, 
-14.419802664057087, 0.6301508311077628, -5.610956235373487, 1.2264015007451545, 11.310551058910596, 1.3840683774974154, 0.31473247162647566, 
-20.215423406176704, 0.27006626236635844, -8.733476773250548, 1.802388937439841, 10.606975387112051, 1.1548521307970228, 0.3156104570891012, 
-18.21987430352108, 0.7407428038711394, -8.047175488193364, 1.9090823568021875, 12.219979925317885, 1.147974826441042, 0.31615329724943847, 
-16.353442609138227, 0.44569233954546805, -6.507897714185631, 1.239756962373457, 12.61205332151149, 0.9449550187432803, 0.31688482636238324, 
-18.996237937219824, 1.8649147640376944, -7.700035693214847, 1.2835111688869782, 10.766123211751905, 1.1660712122577856, 0.3177882075857644, 
-17.240276470971533, 0.26296573034973064, -7.79431901763451, 1.1860196654126458, 12.327832472250728, 0.9441976718154832, 0.318703741419005, 
-16.6202896356859, 0.5359836137798327, -5.2334770669469, 1.2242913240147606, 12.669394286713839, 0.957468428451734, 0.3196241561189984, 
-17.58967918192931, 0.25688788816047153, -8.853637058322999, 2.4576120095853278, 13.470044369767814, 0.9081170551183854, 0.32061699113039527, 
-19.371301251883633, 0.6947135308048626, -7.510888211843788, 1.4690417841643535, 13.750163552988026, 1.268776130664261, 0.3220748811711226, 
-18.544272753258365, 0.6761709392998699, -7.4951424132670015, 1.8394532763699825, 11.37467969192652, 1.1506378797590457, 0.32254934866466217, 
-20.173699664077958, -0.40379394871144997, -6.9569089108241915, 1.4523971093179702, 9.520748390759914, 1.1310769845536774, 0.3236384655337139, 
-14.890585131973051, 0.41030307031106344, -7.695591905896832, 1.3857979546529964, 12.626393942709223, 1.2372648820887509, 0.3243150091300661, 
-15.628525023705771, 1.4506740643720673, -6.952256908507863, 1.3123878435860146, 12.510882346659121, 1.2330996384583237, 0.32493333626713655, 
-20.077345767977928, 1.9666474829352498, -8.587322138275178, 1.6133877301032136, 12.43775668164469, 0.8507067856815668, 0.326608430572887, 
-16.554838426829964, 0.2467225370113696, -7.016731790543878, 1.3739090248574293, 12.674670220446314, 1.1703314150827444, 0.3271785215857638, 
-15.722560635477208, 0.659339340111461, -8.22254525590482, 1.1787340607881878, 10.226343129421947, 1.1844615962013982, 0.32809842732561745, 
-17.885789411413462, 0.22774768744990936, -7.770511044205846, 1.3091245880595404, 12.072189963573134, 1.1464699408175485, 0.32873697056183554, 
-17.983068717354666, 0.961041423587643, -8.590815321477814, 1.2612714672746304, 13.245876373688134, 1.13308297204128, 0.32986047306814487, 
-18.947508404861946, -0.22663354979449524, -6.475882963995175, 1.5576935187917837, 9.055466789524942, 1.3443802927953372, 0.3307215870315721, 
-15.077988356879727, 1.4622322465071902, -7.235768147615943, 1.7795518116844953, 11.261942937044767, 1.4179521168739346, 0.33144750438324533, 
-17.06121739128755, 0.5152733125804212, -8.351854611485704, 1.2774446685564493, 9.239400350216698, 1.1535113696745687, 0.33255287301103825, 
-14.185329421617167, -0.19127903410454583, -7.51765895951174, 1.7998556520486617, 13.693655925672552, 0.8992404192806381, 0.33385898139965814, 
-15.322271144975625, 1.4538308492355119, -6.156684025833304, 1.3414297040738363, 13.67368602605285, 1.3085905435189187, 0.33492493848850896, 
-15.20743589461723, -0.362351000689489, -7.152427212650899, 1.3308640541400394, 12.518925078689284, 1.367087006439552, 0.3360119778843387, 
-14.244552879664054, 0.4661958326144033, -7.36403486451941, 2.623144298041603, 9.22939695624229, 1.4236935219309899, 0.3376489999905614, 
-18.136647494633213, 0.834771264804447, -7.83934093311958, 1.2384420674748655, 12.689835875523395, 1.3242067605121035, 0.33868394577019756, 
-18.295814701604783, 1.6183745337274402, -6.432958444949789, 1.5405397769404763, 11.20506864688181, 1.1641570769573883, 0.3392754865208919, 
-19.366109507094635, 1.5612706385697563, -6.162955552550569, 1.1687949389759558, 10.901424857037846, 1.1976011525589643, 0.3400353244824482, 
-20.437176700645228, 1.474145950782663, -5.563240027133981, 1.4386367285054167, 9.472782363483251, 1.2406825852792283, 0.34115534077705606, 
-18.96330731320822, -0.32531555783349764, -7.026149677547756, 1.8782995227539478, 11.763680575892517, 0.8736987840435454, 0.3421764533578146, 
-17.85221906298526, 1.586840846897196, -8.011359247920039, 1.21399155942959, 9.404852110537007, 1.2903595083886659, 0.3431342379014367, 
-18.35224395087438, 1.3756894404620712, -5.853596380843992, 1.260702205370572, 11.848260290794963, 1.0023788099794797, 0.3438313158762683, 
-16.689865694336447, 1.2854523766511685, -7.773107315469608, 1.3638190390307805, 11.498287510798788, 1.0852047079105884, 0.3444169024829141, 
-20.530319202584757, 1.722494640590615, -9.075443065568312, 1.5442834538597299, 12.648776465876553, 0.9506052178049129, 0.34637550438612985, 
-14.43453220937482, 0.761122992959353, -7.87292493116378, 2.64151840735063, 12.519573194765872, 0.9964858987172329, 0.3474553726262306, 
-17.063204949318937, -0.43708016259189714, -7.484415936258209, 1.1662055574851133, 8.65276301552049, 1.2309035736256841, 0.34899935477178073, 
-15.497959226102406, 1.2133187126275438, -8.296393500069337, 2.099404014510903, 10.210690368175438, 1.2249446247343196, 0.3495976130103244, 
-20.21515540958929, 0.30045622105095804, -9.197865733794856, 2.2127766906858977, 8.60371624898658, 1.3070800140346908, 0.35097011726031024, 
-14.756189988113913, 1.1365031622363715, -8.796261130879433, 1.794632371239489, 11.147944314970823, 1.4112783002351996, 0.3518284003544668, 
-15.619041895836487, 1.7423420105287963, -8.065570340811512, 2.1156830908249233, 12.644506371089047, 1.4890845884506554, 0.353819760592598, 
-19.486597644504645, 0.715520599399704, -7.507590366966138, 1.2551330352095857, 8.540698812560635, 1.3290646904477952, 0.3547239040159618, 
-17.699613359218812, 1.0492405434864882, -6.644719288865292, 1.5826499313573046, 10.033560558039895, 1.3049722855972832, 0.3552367370971355, 
-15.663312822987521, 1.8035189292389844, -7.015512148200265, 1.4797033601925245, 11.843939433580775, 1.3115767935943918, 0.35593924401751553, 
-16.172798924374046, 1.23746207804132, -7.1999787288584045, 2.2062596216306005, 9.951733970063852, 1.1861288644452346, 0.3566190288077236, 
-14.79063673794736, 1.5739417013005155, -9.196209465809725, 2.018896883581914, 13.93612634465873, 1.2956156659294618, 0.35849199423428424, 
-19.636284623591003, 0.9248386245188069, -7.531463311568025, 1.4073418212265025, 12.573943433073918, 1.2124153175966776, 0.3593378780882606, 
-19.85400824720845, -0.43021708118457336, -7.913534280345507, 1.554595345833174, 9.736473410327076, 1.3445287055057449, 0.3604570360119998, 
-14.977482598080268, 0.42280039823278526, -6.267095897619288, 1.6057991007988612, 12.398534380418662, 0.9863421824471053, 0.36122422970107965, 
-19.732399733143932, -0.3919036291053988, -6.36785642936419, 1.3821401027076692, 11.48500347771486, 1.3706556527087008, 0.36254121285810176, 
-14.269604110646906, 1.3320042359887887, -6.511374147667284, 1.6055402977231537, 13.763178815980497, 1.1624997519813343, 0.3633574535275624, 
-16.978769208682586, 0.44907943310048787, -7.0210696231718455, 1.8050611664704679, 13.842834845121175, 0.9769127520231689, 0.3640079864918766, 
-16.023665882708627, 1.1315717402577832, -7.181163318335015, 2.0041994287696263, 12.265583442167083, 0.8682492165304785, 0.3647977252515623, 
-19.86256347071046, -0.12370341760010406, -7.589759272036653, 1.7451756330432697, 13.326910519363064, 0.9436522996396843, 0.36571727605192944, 
-16.942798618103183, 0.2355614389223454, -5.190160543646719, 1.23667480056959, 12.710119665561928, 1.066052003668997, 0.3665452120748472, 
-14.79811175608317, 1.9491129307963466, -6.8788493923293, 2.003117925274075, 13.910892039852428, 0.9414267949936962, 0.36773156588959227, 
-19.324451372022764, 1.4298753310130714, -8.622156544816534, 2.798975379240592, 9.710860949872366, 1.18352762720025, 0.3691123407111006, 
-19.614202131419184, 0.9204134629968518, -6.836057823012008, 1.2526838987009794, 12.704771055533639, 1.0024734232878982, 0.36980586811805044, 
-15.990435246059779, 0.1433787221458766, -7.201716766650387, 1.1777158842596787, 10.383542071563477, 1.0808037808931144, 0.3707381981148481, 
-16.49047704820562, 0.26570371576807594, -7.760473623857058, 1.9408016949482463, 12.091886525172672, 0.9118381554436584, 0.37143144747979107, 
-18.015671757016705, 1.2006490082150114, -3.865605265211986, 1.4568251635848555, 11.736568910723978, 1.1856122163602274, 0.37318111490783, 
-17.22553952700879, 1.5376742160932098, -8.814557876973316, 1.7452740098833557, 13.371413939820885, 1.3998440812532638, 0.37538015431869437, 
-14.042712156318258, 1.8778523683222303, -7.971248303132148, 2.2689758131946456, 13.253280297154415, 0.8905456267999068, 0.3767403425534195, 
-19.759815615132535, 0.8715141493642126, -7.120199067486384, 1.666258742289066, 12.351746612019562, 1.0207379759753032, 0.37733243241554193, 
-17.37151780541365, -0.26979120776952553, -5.762381651127547, 1.295277792870135, 12.1032806946397, 1.198239056954967, 0.3781420174063644, 
-17.07556493839788, -0.3305610367629691, -8.63645989704673, 1.2882008959103026, 8.762022740899132, 1.3311094970875526, 0.379732435723505, 
-18.512847202161776, 0.8847825308629269, -7.438280224219644, 1.831329232092817, 9.678495748178031, 1.1728380499883808, 0.3802731549106787, 
-16.18899128631398, 1.8357983455942242, -7.189997270136267, 1.4939910143474726, 10.68134321399152, 1.2065650050308308, 0.3809015551502832, 
-19.855524448477244, 1.5594471950152995, -6.954928631577384, 1.3465510410581347, 12.754984596824043, 0.9355393094926779, 0.3817704623362733, 
-16.04282175571975, 1.9218860609173634, -6.378256484366115, 1.2616604222680863, 11.574425480613677, 1.2159983661083553, 0.3824933414883145, 
-17.91692552633644, 1.6643678810991975, -8.594908614320824, 1.6140093279116652, 7.779019206238763, 1.255494124526963, 0.38408914482288864, 
-17.399563481927466, 0.21852725830150488, -5.916396738236063, 1.1801538355080345, 10.832275586605594, 1.2153450277478246, 0.3847061037729387, 
-15.049019116967475, -0.1198766828374016, -7.275153614559048, 1.7902228570247427, 12.564665433518874, 1.099601094446791, 0.3853975605267007, 
-15.975608948757056, -0.25883661354637844, -5.717000913881996, 1.5722531952269, 11.607614553475232, 1.0341034646114027, 0.3864429174845917, 
-16.578533995024344, 1.0014345300830534, -6.525588983339338, 1.3833738452471536, 10.818023942197371, 1.4777787829199278, 0.3871812076076482, 
-18.028246595422054, 1.6809960406349531, -7.6663063983521855, 1.8313950684566842, 13.440684003625035, 0.8492753492072884, 0.3880280285193529, 
-14.304522349025623, 1.595391075428842, -7.4140831686460595, 1.538852221348423, 13.039016127783004, 1.3463164275779227, 0.38898725523738054, 
-17.37368783171918, 0.3635083581206492, -5.996571308236296, 1.1322167304274742, 10.926744616165973, 1.2736951016565596, 0.38959047817020354, 
-15.268037501301162, 0.9669850783950033, -7.506867413771646, 2.1451946909977115, 12.992882310567472, 0.9753213711255625, 0.39024937227071016, 
-12.337508291761173, 0.8152833586162624, -7.7504164448464365, 2.883026030213684, 12.467524136099954, 1.14431842984228, 0.3925975056020626, 
